163,1341840089.39320898,0.491868734359741211,0,0,200.333892822265625,-0.710745 -0.189545 0.076372 0.0411337092518806458 0.179673612117767334 0.24113166332244873 0.952827870845794678
164,1341840089.42897606,0.500615835189819336,0,0,199.348541259765625,-0.724057 -0.188717 0.084129 0.0449923090636730194 0.184806272387504578 0.245323032140731812 0.950599253177642822
165,1341840089.46119308,0.538308620452880859,0,0,199.694656372070312,-0.726674 -0.198072 0.087411 0.0419460311532020569 0.183602511882781982 0.247964084148406982 0.950286507606506348
166,1341840089.49305296,0.55756831169128418,0,0,200.591720581054688,-0.724876 -0.203943 0.088059 0.0420069098472595215 0.183062121272087097 0.246934786438941956 0.95065605640411377
167,1341840089.52904105,0.479323148727416992,0,0,200.591720581054688,-0.738366 -0.206295 0.092824 0.0436354838311672211 0.187336966395378113 0.245710253715515137 0.950066983699798584
168,1341840089.56101489,0.51385951042175293,0,0,161.06048583984375,-0.746137 -0.219110 0.098399 0.0413798540830612183 0.187622740864753723 0.246291309595108032 0.949961066246032715
169,1341840089.59698892,0.507731914520263672,0,0,200.64935302734375,-0.749074 -0.223117 0.096200 0.0448077917098999023 0.184001684188842773 0.248110800981521606 0.95004040002822876
170,1341840089.62904501,0.551109552383422852,0,0,199.70281982421875,-0.756839 -0.213817 0.098220 0.050428047776222229 0.184097945690155029 0.251117169857025146 0.948949515819549561
171,1341840089.66097689,0.507456064224243164,0,0,199.354843139648438,-0.762643 -0.219103 0.101284 0.0455330461263656616 0.184656515717506409 0.25600019097328186 0.947782993316650391
172,1341840089.69718003,0.518022298812866211,0,0,201.2779541015625,-0.761067 -0.231714 0.103154 0.0408302843570709229 0.184505224227905273 0.257159203290939331 0.947712957859039307
173,1341840089.72895408,0.516921758651733398,0,0,199.367095947265625,-0.773250 -0.234374 0.105610 0.0441877692937850952 0.187863171100616455 0.257671266794204712 0.946763157844543457
174,1341840089.76102996,0.507664918899536133,0,0,201.290328979492188,-0.782880 -0.236328 0.109631 0.0446066372096538544 0.188116252422332764 0.25894540548324585 0.946345508098602295
175,1341840089.797194,0.518576383590698242,0,0,201.290328979492188,-0.783404 -0.250472 0.109891 0.0410542972385883331 0.186724603176116943 0.259732872247695923 0.94656604528427124
176,1341840089.82896495,0.497142314910888672,0,0,188.292678833007812,-0.791452 -0.251324 0.110039 0.04537929967045784 0.18769429624080658 0.261617034673690796 0.945657491683959961
177,1341840089.86100292,0.506214618682861328,0,0,200.64935302734375,-0.800380 -0.255614 0.114108 0.0462599769234657288 0.189418911933898926 0.267200440168380737 0.943707823753356934
178,1341840089.8971231,0.547059297561645508,0,0,200.6024169921875,-0.804928 -0.263912 0.116232 0.0462059900164604187 0.189018502831459045 0.27079463005065918 0.942765772342681885
179,1341840089.92940688,0.490598201751708984,0,0,201.680679321289062,-0.808024 -0.260834 0.116272 0.0490529797971248627 0.188355445861816406 0.272478967905044556 0.942269206047058105
180,1341840089.9609201,0.507861614227294922,0,0,200,-0.815982 -0.267879 0.118897 0.0476138368248939514 0.192017138004302979 0.277572154998779297 0.940114915370941162
181,1341840089.99788904,0.454762935638427734,0,0,200,-0.829984 -0.276493 0.126999 0.048231370747089386 0.195355787873268127 0.283079028129577637 0.937750577926635742
182,1341840090.02915192,0.527080059051513672,0,0,201.005020141601562,-0.827908 -0.280391 0.126498 0.049081072211265564 0.19288693368434906 0.285701870918273926 0.937422037124633789
183,1341840090.06497908,0.497040748596191406,0,0,200.985214233398438,-0.832158 -0.276552 0.126902 0.0528254285454750061 0.194802090525627136 0.287286311388015747 0.936337709426879883
184,1341840090.09750295,0.456656455993652344,0,0,200.985214233398438,-0.839749 -0.281447 0.131094 0.0512769408524036407 0.198645681142807007 0.290726810693740845 0.934552550315856934
185,1341840090.12897205,0.546125173568725586,0,0,161.047470092773438,-0.843233 -0.292300 0.133999 0.0490189492702484131 0.200218662619590759 0.29431578516960144 0.933213770389556885
186,1341840090.16501999,0.508420705795288086,0,0,199.0338134765625,-0.845177 -0.297471 0.134283 0.0504527091979980469 0.200653597712516785 0.295654147863388062 0.932620644569396973
187,1341840090.19704795,0.492850065231323242,0,0,201.663894653320312,-0.851511 -0.299436 0.135537 0.0526047982275485992 0.203056618571281433 0.296922832727432251 0.931577980518341064
188,1341840090.2290411,0.516637563705444336,0,0,200.636947631835938,-0.856398 -0.305984 0.137860 0.0535243228077888489 0.204355314373970032 0.298847943544387817 0.930625617504119873
189,1341840090.26503205,0.496853828430175781,0,0,200,-0.859337 -0.304754 0.136440 0.0559481680393218994 0.203988656401634216 0.300580739974975586 0.930005192756652832
190,1341840090.297153,0.478200912475585938,0,0,200,-0.863005 -0.305041 0.137937 0.0560781247913837433 0.206071868538856506 0.303457111120223999 0.928602933883666992
191,1341840090.36510897,0.531043052673339844,0,0,200.162734985351562,-0.864324 -0.318950 0.139442 0.0497774519026279449 0.210179835557937622 0.306975275278091431 0.926883399486541748
192,1341840090.42613792,0.501311540603637695,0,0,200.162734985351562,-0.874314 -0.316042 0.144103 0.0514443479478359222 0.212967097759246826 0.306887358427047729 0.926185071468353271
193,1341840090.45813107,0.542442083358764648,0,0,195.436660766601562,-0.872722 -0.326162 0.145943 0.0460253693163394928 0.215188369154930115 0.306514471769332886 0.926080226898193359
194,1341840090.49400997,0.551362514495849609,0,0,200.298065185546875,-0.885208 -0.331016 0.150016 0.0477869026362895966 0.220200195908546448 0.308111459016799927 0.924281120300292969
195,1341840090.52592802,0.527181148529052734,0,0,204.416397094726562,-0.893688 -0.325518 0.154297 0.0495309233665466309 0.219082549214363098 0.311294019222259521 0.923388123512268066
196,1341840090.562011,0.557938337326049805,0,0,200,-0.887153 -0.334220 0.153434 0.0434278771281242371 0.21610906720161438 0.314151972532272339 0.923428058624267578
197,1341840090.59414601,0.486451625823974609,0,0,200,-0.895030 -0.334914 0.156399 0.0444470047950744629 0.219728320837020874 0.315526127815246582 0.922055959701538086
198,1341840090.62597609,0.534137248992919922,0,0,199.678451538085938,-0.903013 -0.335226 0.160282 0.0423615686595439911 0.223377376794815063 0.319561779499053955 0.919884979724884033
199,1341840090.66219711,0.512834310531616211,0,0,201.923080444335938,-0.900752 -0.348736 0.163311 0.035414278507232666 0.222532138228416443 0.321854919195175171 0.919583976268768311
200,1341840090.69433594,0.520052433013916016,0,0,201.265823364257812,-0.900728 -0.349045 0.162012 0.0368820056319236755 0.222625032067298889 0.319495081901550293 0.920326411724090576
201,1341840090.726017,0.587716102600097656,0,0,199.72027587890625,-0.913072 -0.348244 0.168095 0.0371823832392692566 0.228340610861778259 0.317958593368530273 0.919445693492889404
202,1341840090.76208591,0.53619384765625,0,0,200.3062744140625,-0.919097 -0.361390 0.173810 0.0329284518957138062 0.231021061539649963 0.320124208927154541 0.918186008930206299
203,1341840090.79408097,0.497531414031982422,0,0,199.014785766601562,-0.918696 -0.365240 0.172793 0.0336765870451927185 0.228763967752456665 0.320592701435089111 0.918560445308685303
204,1341840090.83006001,0.482011795043945312,0,0,199.014785766601562,-0.922652 -0.362750 0.172042 0.0355161689221858978 0.230242446064949036 0.322311103343963623 0.917519807815551758
205,1341840090.86195993,0.491834163665771484,0,0,199.831787109375,-0.931890 -0.375459 0.179464 0.0331017673015594482 0.235818460583686829 0.328845381736755371 0.913867950439453125
206,1341840090.89405203,0.534625768661499023,0,0,199.831787109375,-0.942456 -0.383783 0.184365 0.036776810884475708 0.236894890666007996 0.335238754749298096 0.911121964454650879
207,1341840090.93002701,0.459163427352905273,0,0,176.5289306640625,-0.906140 -0.358838 0.170696 0.0408744215965270996 0.231776848435401917 0.337838202714920044 0.911303520202636719
208,1341840090.96215892,0.47560882568359375,0,0,176.5289306640625,-0.910204 -0.367254 0.173335 0.0348210819065570831 0.234383463859558105 0.343081384897232056 0.90892636775970459
209,1341840090.99411511,0.449166774749755859,0,0,199.646011352539062,-0.921707 -0.385562 0.180285 0.0322337299585342407 0.238687664270401001 0.347786694765090942 0.906109035015106201
210,1341840091.0302949,0.434289932250976562,0,0,199.646011352539062,-0.931773 -0.377173 0.183003 0.0391948409378528595 0.235381051898002625 0.34910014271736145 0.906194627285003662
211,1341840091.06198597,0.434629201889038086,0,0,200.377365112304688,-0.929602 -0.379675 0.179705 0.0347066298127174377 0.231873124837875366 0.351445317268371582 0.906375467777252197
212,1341840091.09797096,0.42972111701965332,0,0,200.377365112304688,-0.962779 -0.401359 0.192312 0.0321223624050617218 0.236868515610694885 0.354054808616638184 0.904160797595977783
213,1341840091.12999797,0.39562678337097168,0,0,200.792083740234375,-0.976906 -0.400285 0.199836 0.0368840247392654419 0.236902117729187012 0.355294018983840942 0.903483867645263672
214,1341840091.16212511,0.409745454788208008,0,0,200.792083740234375,-0.979128 -0.402746 0.197094 0.0349379256367683411 0.232798144221305847 0.356474757194519043 0.904162704944610596
215,1341840091.19810295,0.463866233825683594,0,0,200.94073486328125,-0.982766 -0.410792 0.199744 0.0317884795367717743 0.234135255217552185 0.358694672584533691 0.903055012226104736
216,1341840091.23032999,0.439733982086181641,0,0,200.94073486328125,-0.995935 -0.415174 0.206170 0.0327221304178237915 0.23778100311756134 0.360766887664794922 0.901241779327392578
217,1341840091.26241112,0.42888951301574707,0,0,184.354385375976562,-1.002200 -0.424176 0.209693 0.0297426041215658188 0.236979216337203979 0.363710671663284302 0.900372624397277832
218,1341840091.29802704,0.440222024917602539,0,0,184.354385375976562,-1.003714 -0.434108 0.211480 0.029096042737364769 0.235871970653533936 0.366272598505020142 0.899645626544952393
219,1341840091.33005691,0.434502124786376953,0,0,200.751876831054688,-1.015121 -0.430688 0.214438 0.0339054539799690247 0.236993685364723206 0.366168946027755737 0.899224519729614258
220,1341840091.36616611,0.446596860885620117,0,0,200.751876831054688,-1.019574 -0.438087 0.215544 0.0305719729512929916 0.236687034368515015 0.366347998380661011 0.899351835250854492
221,1341840091.39793491,0.496847152709960938,0,0,200.347824096679688,-1.025433 -0.451877 0.219003 0.0287342723459005356 0.23789699375629425 0.368092596530914307 0.8983803391456604
222,1341840091.43015409,0.451047420501708984,0,0,200.347824096679688,-1.036294 -0.452630 0.224497 0.0331276431679725647 0.238509342074394226 0.369372248649597168 0.8975411057472229
223,1341840091.46605802,0.431098699569702148,0,0,199.813949584960938,-1.039336 -0.453623 0.226095 0.0334937945008277893 0.236688181757926941 0.370842576026916504 0.897403359413146973
224,1341840091.4985559,0.432469844818115234,0,0,199.813949584960938,-1.044719 -0.461583 0.227528 0.0323969647288322449 0.237483114004135132 0.372160404920578003 0.896687686443328857
225,1341840091.53021598,0.415050745010375977,0,0,200.5797119140625,-1.055369 -0.463922 0.231795 0.0339866653084754944 0.238215863704681396 0.373590022325515747 0.8958396315574646
226,1341840091.5661211,0.404912233352661133,0,0,200.5797119140625,-1.054442 -0.469578 0.231585 0.0320503748953342438 0.234735280275344849 0.37597125768661499 0.89583355188369751
227,1341840091.59835792,0.468228816986083984,0,0,173.358352661132812,-1.056904 -0.471583 0.232416 0.0327958203852176666 0.234484449028968811 0.374894678592681885 0.896323323249816895
228,1341840091.63404489,0.462430238723754883,0,0,173.358352661132812,-1.065526 -0.472157 0.236542 0.0335460230708122253 0.237006604671478271 0.374371200799942017 0.895850837230682373
229,1341840091.66614699,0.519770383834838867,0,0,200.836822509765625,-1.069128 -0.482699 0.240086 0.0305117182433605194 0.237358182668685913 0.377733826637268066 0.894453644752502441
230,1341840091.69811201,0.504691123962402344,0,0,200.975616455078125,-1.067203 -0.486784 0.238496 0.0315109379589557648 0.23406471312046051 0.379956811666488647 0.894345402717590332
231,1341840091.73403597,0.491342306137084961,0,0,200.668899536132812,-1.069408 -0.483213 0.237426 0.0342837274074554443 0.234060794115066528 0.379385560750961304 0.894486904144287109
232,1341840091.76600003,0.441807746887207031,0,0,200.668899536132812,-1.076959 -0.490209 0.242427 0.0323069170117378235 0.23860633373260498 0.381219476461410522 0.892577707767486572
233,1341840091.80197692,0.49341583251953125,0,0,201.052627563476562,-1.078786 -0.496254 0.245255 0.0312084872275590897 0.239436924457550049 0.383361935615539551 0.891476094722747803
234,1341840091.83405495,0.452353954315185547,0,0,201.052627563476562,-1.079892 -0.497221 0.244713 0.0323502495884895325 0.239484801888465881 0.38492429256439209 0.890749037265777588
235,1341840091.86616707,0.501664876937866211,0,0,200.689651489257812,-1.083752 -0.494286 0.247722 0.0328014977276325226 0.241592198610305786 0.385614246129989624 0.889864563941955566
236,1341840091.90201592,0.486495018005371094,0,0,200.689651489257812,-1.084042 -0.502483 0.250133 0.0281405840069055557 0.244118571281433105 0.387562990188598633 0.888487040996551514
237,1341840091.93395996,0.471147775650024414,0,0,171.575347900390625,-1.090018 -0.508308 0.254539 0.027931705117225647 0.247350648045539856 0.391158103942871094 0.886020839214324951
238,1341840091.96599102,0.520752191543579102,0,0,200,-1.089075 -0.511145 0.256264 0.0278737600892782211 0.2463950514793396 0.395620346069335938 0.884306013584136963
239,1341840092.00208998,0.549265861511230469,0,0,201.197601318359375,-1.087914 -0.513579 0.256191 0.0282027348875999451 0.24746258556842804 0.397757679224014282 0.883037805557250977
240,1341840092.03403711,0.51280975341796875,0,0,200,-1.099128 -0.510835 0.263630 0.0307941585779190063 0.25318610668182373 0.398926675319671631 0.880798578262329102
241,1341840092.06996298,0.517094135284423828,0,0,198.410171508789062,-1.096845 -0.525134 0.266268 0.0237388312816619873 0.254179060459136963 0.4044952392578125 0.878187358379364014
242,1341840092.10206008,0.51069331169128418,0,0,200.643081665039062,-1.099529 -0.537624 0.270933 0.0231689326465129852 0.257583469152450562 0.406195521354675293 0.876424074172973633
243,1341840092.13389707,0.487229108810424805,0,0,200.643081665039062,-1.112901 -0.528976 0.279333 0.0292240511626005173 0.262093454599380493 0.405912488698959351 0.875036001205444336
244,1341840092.16998601,0.49383854866027832,0,0,201.173507690429688,-1.112954 -0.539462 0.284053 0.0232357233762741089 0.263317465782165527 0.412451267242431641 0.871784389019012451
245,1341840092.2020309,0.506362199783325195,0,0,197.073165893554688,-1.113522 -0.550695 0.287919 0.0208586715161800385 0.264367848634719849 0.416911870241165161 0.869401633739471436
246,1341840092.23400497,0.515914440155029297,0,0,199.043060302734375,-1.117919 -0.553482 0.290819 0.022490108385682106 0.265225231647491455 0.421172022819519043 0.867043197154998779
247,1341840092.26997495,0.528650522232055664,0,0,202.18408203125,-1.123207 -0.557766 0.294540 0.023688560351729393 0.266559869050979614 0.430446773767471313 0.862032651901245117
248,1341840092.3020761,0.512685060501098633,0,0,203.225799560546875,-1.123409 -0.565007 0.295302 0.0234146006405353546 0.266735553741455078 0.437433362007141113 0.858461380004882812
249,1341840092.3381331,0.534686803817749023,0,0,197.862594604492188,-1.128699 -0.565130 0.296880 0.0263185407966375351 0.268669188022613525 0.442236006259918213 0.855307877063751221
250,1341840092.37009692,0.567037820816040039,0,0,200.873367309570312,-1.132985 -0.569035 0.300188 0.0261410083621740341 0.271603494882583618 0.448571383953094482 0.851076900959014893
